32 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
34 1767199045 1.000000 1 1.000000 1.000000 0.000000
34 1767199045 1.000000 1 1.000000 1.000000 0.000000
34 1767199045 1.000000 1 1.000000 1.000000 0.000000
34 1767199045 1.000000 1 1.000000 1.000000 0.000000
42 1767199045 1.000000 1 1.000000 1.000000 0.000000
34 1767199045 1.000000 1 1.000000 1.000000 0.000000
34 1767199045 1.000000 1 1.000000 1.000000 0.000000
34 1767199045 1.000000 1 1.000000 1.000000 0.000000
42 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
34 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
42 1767199045 1.000000 1 1.000000 1.000000 0.000000
42 1767199045 1.000000 1 1.000000 1.000000 0.000000
42 1767199045 1.000000 1 1.000000 1.000000 0.000000
34 1767199045 1.000000 1 1.000000 1.000000 0.000000
42 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
42 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
34 1767199045 1.000000 1 1.000000 1.000000 0.000000
42 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
34 1767199045 1.000000 1 1.000000 1.000000 0.000000
34 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
34 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
42 1767199045 1.000000 1 1.000000 1.000000 0.000000
34 1767199045 1.000000 1 1.000000 1.000000 0.000000
34 1767199045 1.000000 1 1.000000 1.000000 0.000000
34 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
42 1767199045 1.000000 1 1.000000 1.000000 0.000000
34 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
42 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
42 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
34 1767199045 1.000000 1 1.000000 1.000000 0.000000
42 1767199045 1.000000 1 1.000000 1.000000 0.000000
42 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
34 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
34 1767199045 1.000000 1 1.000000 1.000000 0.000000
34 1767199045 1.000000 1 1.000000 1.000000 0.000000
42 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
42 1767199045 1.000000 1 1.000000 1.000000 0.000000
42 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
34 1767199045 1.000000 1 1.000000 1.000000 0.000000
34 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
34 1767199045 1.000000 1 1.000000 1.000000 0.000000
42 1767199045 1.000000 1 1.000000 1.000000 0.000000
34 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
34 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
42 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199045 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
34 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
34 1767199046 1.000000 1 1.000000 1.000000 0.000000
34 1767199046 1.000000 1 1.000000 1.000000 0.000000
34 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
34 1767199046 1.000000 1 1.000000 1.000000 0.000000
34 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
34 1767199046 1.000000 1 1.000000 1.000000 0.000000
34 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
34 1767199046 1.000000 1 1.000000 1.000000 0.000000
34 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
34 1767199046 1.000000 1 1.000000 1.000000 0.000000
34 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
34 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
34 1767199046 1.000000 1 1.000000 1.000000 0.000000
34 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
34 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
34 1767199046 1.000000 1 1.000000 1.000000 0.000000
34 1767199046 1.000000 1 1.000000 1.000000 0.000000
34 1767199046 1.000000 1 1.000000 1.000000 0.000000
34 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
34 1767199046 1.000000 1 1.000000 1.000000 0.000000
34 1767199046 1.000000 1 1.000000 1.000000 0.000000
34 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
34 1767199046 1.000000 1 1.000000 1.000000 0.000000
34 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
34 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
34 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
34 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
34 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
42 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199046 1.000000 1 1.000000 1.000000 0.000000
32 1767199047 1.000000 1 1.000000 1.000000 0.000000
32 1767199047 1.000000 1 1.000000 1.000000 0.000000
32 1767199047 1.000000 1 1.000000 1.000000 0.000000
42 1767199047 1.000000 1 1.000000 1.000000 0.000000
42 1767199047 1.000000 1 1.000000 1.000000 0.000000
42 1767199047 1.000000 1 1.000000 1.000000 0.000000
34 1767199047 1.000000 1 1.000000 1.000000 0.000000
34 1767199047 1.000000 1 1.000000 1.000000 0.000000
34 1767199047 1.000000 1 1.000000 1.000000 0.000000
32 1767199047 1.000000 1 1.000000 1.000000 0.000000
42 1767199047 1.000000 1 1.000000 1.000000 0.000000
32 1767199047 1.000000 1 1.000000 1.000000 0.000000
34 1767199047 1.000000 1 1.000000 1.000000 0.000000
42 1767199047 1.000000 1 1.000000 1.000000 0.000000
32 1767199047 1.000000 1 1.000000 1.000000 0.000000
32 1767199047 1.000000 1 1.000000 1.000000 0.000000
32 1767199047 1.000000 1 1.000000 1.000000 0.000000
32 1767199047 1.000000 1 1.000000 1.000000 0.000000
32 1767199047 1.000000 1 1.000000 1.000000 0.000000
32 1767199047 1.000000 1 1.000000 1.000000 0.000000
32 1767199047 1.000000 1 1.000000 1.000000 0.000000
32 1767199047 1.000000 1 1.000000 1.000000 0.000000
32 1767199047 1.000000 1 1.000000 1.000000 0.000000
42 1767199047 1.000000 1 1.000000 1.000000 0.000000
42 1767199047 1.000000 1 1.000000 1.000000 0.000000
34 1767199047 1.000000 1 1.000000 1.000000 0.000000
34 1767199047 1.000000 1 1.000000 1.000000 0.000000
34 1767199047 1.000000 1 1.000000 1.000000 0.000000
34 1767199047 1.000000 1 1.000000 1.000000 0.000000
34 1767199047 1.000000 1 1.000000 1.000000 0.000000
34 1767199047 1.000000 1 1.000000 1.000000 0.000000
42 1767199048 1.000000 1 1.000000 1.000000 0.000000
32 1767199048 1.000000 1 1.000000 1.000000 0.000000
32 1767199048 1.000000 1 1.000000 1.000000 0.000000
32 1767199048 1.000000 1 1.000000 1.000000 0.000000
32 1767199048 1.000000 1 1.000000 1.000000 0.000000
32 1767199048 1.000000 1 1.000000 1.000000 0.000000
42 1767199048 1.000000 1 1.000000 1.000000 0.000000
32 1767199048 1.000000 1 1.000000 1.000000 0.000000
42 1767199048 1.000000 1 1.000000 1.000000 0.000000
32 1767199048 1.000000 1 1.000000 1.000000 0.000000
32 1767199048 1.000000 1 1.000000 1.000000 0.000000
42 1767199048 1.000000 1 1.000000 1.000000 0.000000
34 1767199048 1.000000 1 1.000000 1.000000 0.000000
34 1767199048 1.000000 1 1.000000 1.000000 0.000000
34 1767199048 1.000000 1 1.000000 1.000000 0.000000
32 1767199048 1.000000 1 1.000000 1.000000 0.000000
34 1767199048 1.000000 1 1.000000 1.000000 0.000000
42 1767199048 1.000000 1 1.000000 1.000000 0.000000
34 1767199048 1.000000 1 1.000000 1.000000 0.000000
42 1767199048 1.000000 1 1.000000 1.000000 0.000000
42 1767199048 1.000000 1 1.000000 1.000000 0.000000
42 1767199048 1.000000 1 1.000000 1.000000 0.000000
32 1767199048 1.000000 1 1.000000 1.000000 0.000000
32 1767199048 1.000000 1 1.000000 1.000000 0.000000
32 1767199048 1.000000 1 1.000000 1.000000 0.000000
34 1767199048 1.000000 1 1.000000 1.000000 0.000000
